V
-0.11474, 0.54978, -0.11726, 
-0.1176, 0.54972, -0.11571, 
-0.11843, 0.5498, -0.11345, 
-0.11474, 0.54978, -0.11726, 
-0.11843, 0.5498, -0.11345, 
-0.10296, 0.5498, -0.12798, 
-0.13372, -0.50598, -0.09838, 
-0.12619, -0.5047, -0.11106, 
-0.12332, -0.50553, -0.11261, 
-0.13372, -0.50598, -0.09838, 
-0.1274, -0.50426, -0.1104, 
-0.12619, -0.5047, -0.11106, 
-0.13372, -0.50598, -0.09838, 
-0.14286, -0.50344, -0.0905, 
-0.12905, -0.50344, -0.10951, 
-0.1274, -0.50426, -0.1104, 
-0.13372, -0.50598, -0.09838, 
-0.12905, -0.50344, -0.10951, 
-0.13372, 0.54946, -0.09838, 
-0.12619, 0.54818, -0.11106, 
-0.12905, 0.54691, -0.10951, 
-0.12619, 0.54818, -0.11106, 
-0.13372, 0.54946, -0.09838, 
-0.12543, 0.54846, -0.11147, 
-0.12332, 0.54901, -0.11261, 
-0.12543, 0.54846, -0.11147, 
-0.13372, 0.54946, -0.09838, 
-0.13372, 0.54946, -0.09838, 
-0.11843, 0.5498, -0.11345, 
-0.12046, 0.54949, -0.11416, 
-0.12046, 0.54949, -0.11416, 
-0.11843, 0.5498, -0.11345, 
-0.11965, 0.54958, -0.1146, 
-0.14463, -0.50601, -0.0809, 
-0.13372, -0.50598, -0.09838, 
-0.14333, -0.50632, -0.07918, 
-0.14404, -0.50553, -0.0841, 
-0.14361, -0.50498, -0.08645, 
-0.13372, -0.50598, -0.09838, 
-0.14345, -0.5047, -0.0873, 
-0.13372, -0.50598, -0.09838, 
-0.14361, -0.50498, -0.08645, 
-0.14286, -0.50344, -0.0905, 
-0.13372, -0.50598, -0.09838, 
-0.14345, -0.5047, -0.0873, 
-0.14225, -0.50038, -0.09384, 
-0.13737, -0.50146, -0.10104, 
-0.14237, -0.50146, -0.09316, 
-0.1432, 0.54774, -0.08866, 
-0.13372, 0.54946, -0.09838, 
-0.14286, 0.54691, -0.0905, 
-0.14345, 0.54818, -0.0873, 
-0.13372, 0.54946, -0.09838, 
-0.1432, 0.54774, -0.08866, 
-0.14404, 0.54901, -0.0841, 
-0.13372, 0.54946, -0.09838, 
-0.14345, 0.54818, -0.0873, 
-0.14581, -0.5063, -0.07449, 
-0.14522, -0.50624, -0.07769, 
-0.14333, -0.50632, -0.07918, 
-0.15236, -0.50632, -0.05998, 
-0.14767, -0.50623, -0.07254, 
-0.14581, -0.5063, -0.07449, 
-0.15236, -0.50632, -0.05998, 
-0.14581, -0.5063, -0.07449, 
-0.14333, -0.50632, -0.07918, 
-0.14767, -0.50623, -0.07254, 
-0.15236, -0.50632, -0.05998, 
-0.1503, -0.50592, -0.06977, 
-0.1503, -0.50592, -0.06977, 
-0.15236, -0.50632, -0.05998, 
-0.15254, -0.50547, -0.06741, 
-0.15479, -0.50479, -0.06505, 
-0.15699, -0.50426, -0.06182, 
-0.15703, -0.50378, -0.0627, 
-0.1543, 0.54846, -0.06556, 
-0.15614, 0.54774, -0.06364, 
-0.15533, 0.54903, -0.06116, 
-0.15224, 0.54903, -0.06773, 
-0.1543, 0.54846, -0.06556, 
-0.15533, 0.54903, -0.06116, 
-0.1503, 0.5494, -0.06977, 
-0.15224, 0.54903, -0.06773, 
-0.15533, 0.54903, -0.06116, 
-0.14333, 0.5498, -0.07918, 
-0.14463, 0.54949, -0.0809, 
-0.14522, 0.54972, -0.07769, 
-0.14522, 0.54972, -0.07769, 
-0.14581, 0.54978, -0.07449, 
-0.14333, 0.5498, -0.07918, 
-0.14333, 0.5498, -0.07918, 
-0.14581, 0.54978, -0.07449, 
-0.15236, 0.5498, -0.05998, 
-0.14581, 0.54978, -0.07449, 
-0.14805, 0.54967, -0.07213, 
-0.15236, 0.5498, -0.05998, 
-0.15236, 0.5498, -0.05998, 
-0.14805, 0.54967, -0.07213, 
-0.1503, 0.5494, -0.06977, 
-0.15699, -0.50426, -0.06182, 
-0.15892, -0.50632, -0.0398, 
-0.16441, -0.50342, -0.04129, 
0.1739, 0.54694, 0.04565, 
0.17422, 0.54494, 0.04803, 
0.17422, -0.50146, 0.04803, 
0.17379, -0.50378, 0.04479, 
0.17422, -0.50146, 0.04803, 
0.16842, -0.50632, 0.04425, 
0.17379, -0.50378, 0.04479, 
0.17379, 0.54726, 0.04479, 
0.17422, -0.50146, 0.04803, 
0.17422, -0.50146, 0.04803, 
0.17379, 0.54726, 0.04479, 
0.1739, 0.54694, 0.04565, 
0.17336, 0.54827, 0.04157, 
0.17379, 0.54726, 0.04479, 
0.17362, -0.50426, 0.04351, 
0.17379, 0.54726, 0.04479, 
0.17379, -0.50378, 0.04479, 
0.17362, -0.50426, 0.04351, 
0.17336, -0.50479, 0.04157, 
0.17336, 0.54827, 0.04157, 
0.17362, -0.50426, 0.04351, 
-0.16459, 0.54596, -0.04261, 
-0.1644, 0.54694, -0.04121, 
-0.15892, 0.5498, -0.0398, 
-0.15892, 0.5498, -0.0398, 
-0.15533, 0.54903, -0.06116, 
-0.16459, 0.54596, -0.04261, 
-0.1629, -0.50632, -0.01896, 
-0.16496, -0.50601, -0.01834, 
-0.16359, -0.50623, -0.0212, 
-0.16359, -0.50623, -0.0212, 
-0.16215, -0.5063, -0.02421, 
-0.1629, -0.50632, -0.01896, 
-0.1629, -0.50632, -0.01896, 
-0.16215, -0.5063, -0.02421, 
-0.15892, -0.50632, -0.0398, 
-0.16215, -0.5063, -0.02421, 
-0.16258, -0.50619, -0.02744, 
-0.15892, -0.50632, -0.0398, 
-0.16301, -0.50592, -0.03067, 
-0.15892, -0.50632, -0.0398, 
-0.16258, -0.50619, -0.02744, 
-0.16301, -0.50592, -0.03067, 
-0.16343, -0.50547, -0.03389, 
-0.15892, -0.50632, -0.0398, 
-0.16343, -0.50547, -0.03389, 
-0.16386, -0.50479, -0.03712, 
-0.15892, -0.50632, -0.0398, 
-0.16386, -0.50479, -0.03712, 
-0.16429, -0.50378, -0.04035, 
-0.15892, -0.50632, -0.0398, 
-0.16386, 0.54827, -0.03712, 
-0.15892, 0.5498, -0.0398, 
-0.16412, 0.54774, -0.03906, 
-0.16338, 0.54903, -0.03347, 
-0.15892, 0.5498, -0.0398, 
-0.16386, 0.54827, -0.03712, 
-0.16301, 0.5494, -0.03067, 
-0.15892, 0.5498, -0.0398, 
-0.16338, 0.54903, -0.03347, 
-0.15892, 0.5498, -0.0398, 
-0.16301, 0.5494, -0.03067, 
-0.16258, 0.54967, -0.02744, 
-0.1625, 0.54971, -0.02688, 
-0.15892, 0.5498, -0.0398, 
-0.16258, 0.54967, -0.02744, 
-0.16215, 0.54978, -0.02421, 
-0.16355, 0.54972, -0.02127, 
-0.1629, 0.5498, -0.01896, 
-0.15892, 0.5498, -0.0398, 
-0.1625, 0.54971, -0.02688, 
-0.16215, 0.54978, -0.02421, 
-0.15892, 0.5498, -0.0398, 
-0.16215, 0.54978, -0.02421, 
-0.1629, 0.5498, -0.01896, 
-0.16631, -0.50555, -0.01551, 
-0.16533, -0.50623, 0.00222, 
-0.16739, -0.50498, -0.01324, 
-0.16739, -0.50498, -0.01324, 
-0.16533, -0.50623, 0.00222, 
-0.16777, -0.5047, -0.01246, 
-0.16777, -0.5047, -0.01246, 
-0.16533, -0.50623, 0.00222, 
-0.16777, -0.5047, 0.01691, 
-0.16777, -0.5047, -0.01246, 
-0.16777, -0.5047, 0.01691, 
-0.16919, -0.50342, -0.00949, 
-0.17034, -0.50146, -0.00708, 
-0.17093, -0.50146, 0.00222, 
-0.17074, -0.49928, -0.00625, 
-0.16836, 0.54774, -0.01122, 
-0.16917, 0.54691, -0.00953, 
-0.1664, 0.54946, 0.00222, 
-0.16777, 0.54818, -0.01246, 
-0.16836, 0.54774, -0.01122, 
-0.1664, 0.54946, 0.00222, 
-0.16636, 0.54901, -0.0154, 
-0.16777, 0.54818, -0.01246, 
-0.1664, 0.54946, 0.00222, 
-0.1664, 0.54946, 0.00222, 
-0.1629, 0.5498, -0.01896, 
-0.16496, 0.54949, -0.01834, 
-0.1629, -0.50632, 0.0234, 
-0.16496, -0.50601, 0.02278, 
-0.16533, -0.50623, 0.00222, 
-0.16636, -0.50553, 0.01985, 
-0.16739, -0.50498, 0.01769, 
-0.16533, -0.50623, 0.00222, 
-0.16739, -0.50498, 0.01769, 
-0.16777, -0.5047, 0.01691, 
-0.16533, -0.50623, 0.00222, 
-0.16917, -0.50344, 0.01397, 
-0.16919, -0.50342, -0.00949, 
-0.16777, -0.5047, 0.01691, 
-0.17064, -0.50038, 0.01091, 
-0.17093, -0.50146, 0.00222, 
-0.17034, -0.50146, 0.01153, 
-0.16836, 0.54774, 0.01566, 
-0.1664, 0.54946, 0.00222, 
-0.16917, 0.54691, 0.01397, 
-0.16917, 0.54691, 0.01397, 
-0.1664, 0.54946, 0.00222, 
-0.16917, 0.54691, -0.00953, 
-0.16777, 0.54818, 0.01691, 
-0.1664, 0.54946, 0.00222, 
-0.16836, 0.54774, 0.01566, 
-0.16636, 0.54901, 0.01985, 
-0.1664, 0.54946, 0.00222, 
-0.16777, 0.54818, 0.01691, 
-0.15892, -0.50632, 0.04425, 
-0.16258, -0.50619, 0.03188, 
-0.16215, -0.5063, 0.02866, 
-0.16215, -0.5063, 0.02866, 
-0.16355, -0.50624, 0.02572, 
-0.1629, -0.50632, 0.0234, 
-0.16215, -0.5063, 0.02866, 
-0.1629, -0.50632, 0.0234, 
-0.15892, -0.50632, 0.04425, 
-0.15892, -0.50632, 0.04425, 
-0.16295, -0.50598, 0.0347, 
-0.16258, -0.50619, 0.03188, 
-0.15892, -0.50632, 0.04425, 
-0.16343, -0.50547, 0.03834, 
-0.16295, -0.50598, 0.0347, 
-0.16343, -0.50547, 0.03834, 
-0.15892, -0.50632, 0.04425, 
-0.16386, -0.50479, 0.04157, 
-0.16386, -0.50479, 0.04157, 
-0.15892, -0.50632, 0.04425, 
-0.16429, -0.50378, 0.04479, 
-0.16377, 0.54846, 0.04087, 
-0.16412, 0.54774, 0.04351, 
-0.16293, 0.54846, 0.04528, 
-0.16343, 0.54895, 0.03834, 
-0.16377, 0.54846, 0.04087, 
-0.16293, 0.54846, 0.04528, 
-0.16258, 0.54967, 0.03188, 
-0.16301, 0.5494, 0.03511, 
-0.15892, 0.5498, 0.04425, 
-0.15892, 0.5498, 0.04425, 
-0.16301, 0.5494, 0.03511, 
-0.16343, 0.54895, 0.03834, 
-0.1629, 0.5498, 0.0234, 
-0.16496, 0.54949, 0.02278, 
-0.16355, 0.54972, 0.02572, 
-0.16355, 0.54972, 0.02572, 
-0.16215, 0.54978, 0.02866, 
-0.1629, 0.5498, 0.0234, 
-0.1629, 0.5498, 0.0234, 
-0.16215, 0.54978, 0.02866, 
-0.15892, 0.5498, 0.04425, 
-0.16215, 0.54978, 0.02866, 
-0.16258, 0.54967, 0.03188, 
-0.15892, 0.5498, 0.04425, 
-0.15763, -0.50346, 0.06651, 
-0.1644, -0.50346, 0.04565, 
-0.15892, -0.50632, 0.04425, 
0.17293, -0.50547, 0.03834, 
0.17288, 0.54903, 0.03791, 
0.17336, -0.50479, 0.04157, 
0.17336, -0.50479, 0.04157, 
0.17288, 0.54903, 0.03791, 
0.17336, 0.54827, 0.04157, 
0.17293, -0.50547, 0.03834, 
0.17251, -0.50592, 0.03511, 
0.17288, 0.54903, 0.03791, 
0.17251, -0.50592, 0.03511, 
0.17251, 0.5494, 0.03511, 
0.17288, 0.54903, 0.03791, 
-0.16441, 0.5469, 0.04573, 
-0.15927, 0.54494, 0.06478, 
-0.15236, 0.5498, 0.06443, 
-0.15236, 0.5498, 0.06443, 
-0.16293, 0.54846, 0.04528, 
-0.16441, 0.5469, 0.04573, 
-0.14581, -0.5063, 0.07894, 
-0.14767, -0.50623, 0.07698, 
-0.15236, -0.50632, 0.06443, 
-0.15236, -0.50632, 0.06443, 
-0.14333, -0.50632, 0.08363, 
-0.14581, -0.5063, 0.07894, 
-0.14581, -0.5063, 0.07894, 
-0.14333, -0.50632, 0.08363, 
-0.14522, -0.50624, 0.08214, 
-0.14333, -0.50632, 0.08363, 
-0.14463, -0.50601, 0.08534, 
-0.14522, -0.50624, 0.08214, 
-0.14767, -0.50623, 0.07698, 
-0.1503, -0.50592, 0.07422, 
-0.15236, -0.50632, 0.06443, 
-0.1503, -0.50592, 0.07422, 
-0.15254, -0.50547, 0.07186, 
-0.15236, -0.50632, 0.06443, 
-0.15254, -0.50547, 0.07186, 
-0.15479, -0.50479, 0.0695, 
-0.15621, -0.50498, 0.06595, 
-0.15479, -0.50479, 0.0695, 
-0.15703, -0.50378, 0.06714, 
-0.15621, -0.50498, 0.06595, 
-0.15621, -0.50498, 0.06595, 
-0.15703, -0.50378, 0.06714, 
-0.15763, -0.50346, 0.06651, 
-0.1543, 0.54846, 0.07001, 
-0.15236, 0.5498, 0.06443, 
-0.15614, 0.54774, 0.06808, 
-0.15236, 0.5498, 0.06443, 
-0.1543, 0.54846, 0.07001, 
-0.15254, 0.54895, 0.07186, 
-0.1503, 0.5494, 0.07422, 
-0.15236, 0.5498, 0.06443, 
-0.15254, 0.54895, 0.07186, 
-0.14805, 0.54967, 0.07658, 
-0.15236, 0.5498, 0.06443, 
-0.1503, 0.5494, 0.07422, 
-0.15236, 0.5498, 0.06443, 
-0.14805, 0.54967, 0.07658, 
-0.14581, 0.54978, 0.07894, 
-0.14581, 0.54978, 0.07894, 
-0.14522, 0.54972, 0.08214, 
-0.14333, 0.5498, 0.08363, 
-0.14581, 0.54978, 0.07894, 
-0.14333, 0.5498, 0.08363, 
-0.15236, 0.5498, 0.06443, 
-0.14406, -0.50555, 0.08842, 
-0.13372, -0.50598, 0.10283, 
-0.14361, -0.50498, 0.0909, 
-0.14361, -0.50498, 0.0909, 
-0.13372, -0.50598, 0.10283, 
-0.14345, -0.5047, 0.09175, 
-0.14345, -0.5047, 0.09175, 
-0.13372, -0.50598, 0.10283, 
-0.14286, -0.50344, 0.09495, 
-0.14227, -0.5006, 0.09815, 
-0.13204, -0.50038, 0.11234, 
-0.13758, -0.50038, 0.10563, 
-0.14225, 0.54386, 0.09829, 
-0.13372, 0.54946, 0.10283, 
-0.14237, 0.54494, 0.09761, 
-0.13372, 0.54946, 0.10283, 
-0.1432, 0.54774, 0.0931, 
-0.14286, 0.54691, 0.09495, 
-0.14345, 0.54818, 0.09175, 
-0.1432, 0.54774, 0.0931, 
-0.13372, 0.54946, 0.10283, 
-0.14404, 0.54901, 0.08854, 
-0.14345, 0.54818, 0.09175, 
-0.13372, 0.54946, 0.10283, 
-0.14463, 0.54949, 0.08534, 
-0.13372, 0.54946, 0.10283, 
-0.14333, 0.5498, 0.08363, 
-0.13372, -0.50598, 0.10283, 
-0.11843, -0.50632, 0.1179, 
-0.12046, -0.50601, 0.11861, 
-0.12332, -0.50553, 0.11706, 
-0.12619, -0.5047, 0.11551, 
-0.13372, -0.50598, 0.10283, 
-0.12908, -0.50342, 0.11394, 
-0.13372, -0.50598, 0.10283, 
-0.12619, -0.5047, 0.11551, 
-0.1274, 0.54774, 0.11485, 
-0.13372, 0.54946, 0.10283, 
-0.12905, 0.54691, 0.11396, 
-0.12543, 0.54846, 0.11592, 
-0.13372, 0.54946, 0.10283, 
-0.12619, 0.54818, 0.11551, 
-0.12619, 0.54818, 0.11551, 
-0.13372, 0.54946, 0.10283, 
-0.1274, 0.54774, 0.11485, 
-0.12332, 0.54901, 0.11706, 
-0.13372, 0.54946, 0.10283, 
-0.12543, 0.54846, 0.11592, 
-0.13372, 0.54946, 0.10283, 
-0.12046, 0.54949, 0.11861, 
-0.11843, 0.5498, 0.1179, 
-0.10296, -0.50632, 0.13242, 
-0.11319, -0.50619, 0.12457, 
-0.11474, -0.5063, 0.12171, 
-0.11843, -0.50632, 0.1179, 
-0.11474, -0.5063, 0.12171, 
-0.1176, -0.50624, 0.12016, 
-0.11474, -0.5063, 0.12171, 
-0.11843, -0.50632, 0.1179, 
-0.10296, -0.50632, 0.13242, 
-0.10296, -0.50632, 0.13242, 
-0.11164, -0.50592, 0.12743, 
-0.11319, -0.50619, 0.12457, 
-0.11164, -0.50592, 0.12743, 
-0.10296, -0.50632, 0.13242, 
-0.11008, -0.50547, 0.1303, 
-0.10296, -0.50632, 0.13242, 
-0.10853, -0.50479, 0.13316, 
-0.11008, -0.50547, 0.1303, 
-0.10296, -0.50632, 0.13242, 
-0.1076, -0.50426, 0.13488, 
-0.10853, -0.50479, 0.13316, 
-0.10853, 0.54827, 0.13316, 
-0.10698, 0.54726, 0.13602, 
-0.10296, 0.5498, 0.13242, 
-0.11029, 0.54903, 0.12992, 
-0.10853, 0.54827, 0.13316, 
-0.10296, 0.5498, 0.13242, 
-0.11183, 0.54946, 0.12707, 
-0.11029, 0.54903, 0.12992, 
-0.10296, 0.5498, 0.13242, 
-0.11319, 0.54967, 0.12457, 
-0.11183, 0.54946, 0.12707, 
-0.10296, 0.5498, 0.13242, 
-0.11474, 0.54978, 0.12171, 
-0.11319, 0.54967, 0.12457, 
-0.10296, 0.5498, 0.13242, 
-0.10296, 0.5498, 0.13242, 
-0.11843, 0.5498, 0.1179, 
-0.11474, 0.54978, 0.12171, 
-0.11474, 0.54978, 0.12171, 
-0.11843, 0.5498, 0.1179, 
-0.1176, 0.54972, 0.12016, 
-0.1059, -0.50248, 0.13803, 
-0.10657, -0.50346, 0.13679, 
-0.08801, -0.50498, 0.14839, 
-0.10657, -0.50346, 0.13679, 
-0.10296, -0.50632, 0.13242, 
-0.08801, -0.50498, 0.14839, 
0.17251, 0.5494, 0.03511, 
0.17251, -0.50592, 0.03511, 
0.17208, 0.54967, 0.03188, 
0.17251, -0.50592, 0.03511, 
0.17208, -0.50619, 0.03188, 
0.17208, 0.54967, 0.03188, 
0.17208, -0.50619, 0.03188, 
0.17165, -0.5063, 0.02866, 
0.172, 0.54971, 0.03133, 
0.17165, -0.5063, 0.02866, 
0.17165, 0.54978, 0.02866, 
0.172, 0.54971, 0.03133, 
0.17208, 0.54967, 0.03188, 
0.17208, -0.50619, 0.03188, 
0.172, 0.54971, 0.03133, 
-0.08883, 0.54694, 0.14968, 
-0.08579, 0.5498, 0.1449, 
-0.10698, 0.54726, 0.13602, 
-0.07196, -0.5063, 0.15278, 
-0.07517, -0.50619, 0.15219, 
-0.08579, -0.50632, 0.1449, 
-0.08579, -0.50632, 0.1449, 
-0.0672, -0.50632, 0.15512, 
-0.07196, -0.5063, 0.15278, 
-0.07196, -0.5063, 0.15278, 
-0.0672, -0.50632, 0.15512, 
-0.06961, -0.50624, 0.15503, 
-0.0672, -0.50632, 0.15512, 
-0.06725, -0.50601, 0.15727, 
-0.06961, -0.50624, 0.15503, 
-0.07517, -0.50619, 0.15219, 
-0.07796, -0.50598, 0.15168, 
-0.08579, -0.50632, 0.1449, 
-0.07796, -0.50598, 0.15168, 
-0.08157, -0.50547, 0.15101, 
-0.08579, -0.50632, 0.1449, 
-0.08157, -0.50547, 0.15101, 
-0.08477, -0.50479, 0.15042, 
-0.08801, -0.50498, 0.14839, 
-0.08477, -0.50479, 0.15042, 
-0.0867, -0.50426, 0.15007, 
-0.08801, -0.50498, 0.14839, 
-0.08579, 0.5498, 0.1449, 
-0.08477, 0.54827, 0.15042, 
-0.08157, 0.54895, 0.15101, 
-0.07837, 0.5494, 0.1516, 
-0.08579, 0.5498, 0.1449, 
-0.08157, 0.54895, 0.15101, 
-0.08579, 0.5498, 0.1449, 
-0.07837, 0.5494, 0.1516, 
-0.07517, 0.54967, 0.15219, 
-0.08579, 0.5498, 0.1449, 
-0.07517, 0.54967, 0.15219, 
-0.07196, 0.54978, 0.15278, 
-0.0672, 0.5498, 0.15512, 
-0.07196, 0.54978, 0.15278, 
-0.06955, 0.54971, 0.15508, 
-0.07196, 0.54978, 0.15278, 
-0.0672, 0.5498, 0.15512, 
-0.08579, 0.5498, 0.1449, 
-0.04814, -0.50598, 0.165, 
-0.06315, -0.50498, 0.16116, 
-0.06498, -0.50555, 0.15943, 
-0.06315, -0.50498, 0.16116, 
-0.04814, -0.50598, 0.165, 
-0.06253, -0.5047, 0.16176, 
-0.06253, -0.5047, 0.16176, 
-0.04814, -0.50598, 0.165, 
-0.06017, -0.50344, 0.164, 
-0.05781, -0.5006, 0.16625, 
-0.0405, -0.50146, 0.17162, 
-0.04962, -0.50038, 0.16955, 
-0.04814, 0.54946, 0.165, 
-0.06153, 0.54774, 0.16271, 
-0.06017, 0.54691, 0.164, 
-0.06253, 0.54818, 0.16176, 
-0.06153, 0.54774, 0.16271, 
-0.04814, 0.54946, 0.165, 
-0.06489, 0.54901, 0.15952, 
-0.06253, 0.54818, 0.16176, 
-0.04814, 0.54946, 0.165, 
-0.04814, 0.54946, 0.165, 
-0.0672, 0.5498, 0.15512, 
-0.06725, 0.54949, 0.15727, 
-0.02491, -0.50624, 0.16955, 
-0.02723, -0.5061, 0.16986, 
-0.04814, -0.50598, 0.165, 
-0.02723, -0.5061, 0.16986, 
-0.02814, -0.50601, 0.16998, 
-0.04814, -0.50598, 0.165, 
-0.03137, -0.50553, 0.17041, 
-0.03374, -0.50498, 0.17072, 
-0.04814, -0.50598, 0.165, 
-0.03459, -0.5047, 0.17084, 
-0.04814, -0.50598, 0.165, 
-0.03374, -0.50498, 0.17072, 
-0.03782, -0.50344, 0.17126, 
-0.04814, -0.50598, 0.165, 
-0.03459, -0.5047, 0.17084, 
-0.04119, -0.50038, 0.17171, 
-0.04962, -0.50038, 0.16955, 
-0.0405, -0.50146, 0.17162, 
-0.03596, 0.54774, 0.17102, 
-0.04814, 0.54946, 0.165, 
-0.03782, 0.54691, 0.17126, 
-0.03459, 0.54818, 0.17084, 
-0.04814, 0.54946, 0.165, 
-0.03596, 0.54774, 0.17102, 
-0.03137, 0.54901, 0.17041, 
-0.04814, 0.54946, 0.165, 
-0.03459, 0.54818, 0.17084, 
-0.00586, -0.50632, 0.17087, 
-0.01875, -0.50619, 0.17053, 
-0.02168, -0.5063, 0.16912, 
-0.00586, -0.50632, 0.17087, 
-0.01581, -0.50592, 0.17193, 
-0.01875, -0.50619, 0.17053, 
-0.01581, -0.50592, 0.17193, 
-0.00586, -0.50632, 0.17087, 
-0.01287, -0.50547, 0.17334, 
-0.01287, -0.50547, 0.17334, 
-0.00586, -0.50632, 0.17087, 
-0.00994, -0.50479, 0.17474, 
-0.00586, -0.50632, 0.17087, 
-0.007, -0.50378, 0.17615, 
-0.00994, -0.50479, 0.17474, 
-0.01057, 0.54846, 0.17444, 
-0.00817, 0.54774, 0.17559, 
-0.00586, 0.5498, 0.17087, 
-0.01287, 0.54895, 0.17334, 
-0.01057, 0.54846, 0.17444, 
-0.00586, 0.5498, 0.17087, 
-0.01581, 0.5494, 0.17193, 
-0.01287, 0.54895, 0.17334, 
-0.00586, 0.5498, 0.17087, 
-0.01925, 0.54971, 0.17029, 
-0.01581, 0.5494, 0.17193, 
-0.00586, 0.5498, 0.17087, 
-0.02168, 0.54978, 0.16912, 
-0.01925, 0.54971, 0.17029, 
-0.00586, 0.5498, 0.17087, 
-0.00586, 0.5498, 0.17087, 
-0.02691, 0.5498, 0.16821, 
-0.02168, 0.54978, 0.16912, 
-0.02168, 0.54978, 0.16912, 
-0.02691, 0.5498, 0.16821, 
-0.02499, 0.54971, 0.16956, 
-0.02691, 0.5498, 0.16821, 
-0.02814, 0.54949, 0.16998, 
-0.02499, 0.54971, 0.16956, 
0.1724, 0.5498, 0.0234, 
0.17305, 0.54972, 0.02572, 
0.17446, -0.50601, 0.02278, 
0.17305, 0.54972, 0.02572, 
0.17305, -0.50624, 0.02572, 
0.17446, -0.50601, 0.02278, 
0.17446, 0.54949, 0.02278, 
0.1724, 0.5498, 0.0234, 
0.17446, -0.50601, 0.02278, 
0.17446, 0.54949, 0.02278, 
0.17446, -0.50601, 0.02278, 
0.17581, 0.54903, 0.01996, 
0.17446, -0.50601, 0.02278, 
0.17586, -0.50553, 0.01985, 
0.17581, 0.54903, 0.01996, 
0.01572, 0.54694, 0.17652, 
0.01536, 0.5498, 0.17087, 
-0.00622, 0.54694, 0.17652, 
0.01536, 0.5498, 0.17087, 
-0.00586, 0.5498, 0.17087, 
-0.00622, 0.54694, 0.17652, 
0.03118, -0.5063, 0.16912, 
0.02875, -0.50623, 0.17029, 
0.01536, -0.50632, 0.17087, 
0.01536, -0.50632, 0.17087, 
0.03641, -0.50632, 0.16821, 
0.03118, -0.5063, 0.16912, 
0.03118, -0.5063, 0.16912, 
0.03641, -0.50632, 0.16821, 
0.03441, -0.50624, 0.16955, 
0.03641, -0.50632, 0.16821, 
0.03764, -0.50601, 0.16998, 
0.03441, -0.50624, 0.16955, 
0.02875, -0.50623, 0.17029, 
0.02531, -0.50592, 0.17193, 
0.01536, -0.50632, 0.17087, 
0.02531, -0.50592, 0.17193, 
0.02237, -0.50547, 0.17334, 
0.01536, -0.50632, 0.17087, 
0.02237, -0.50547, 0.17334, 
0.01944, -0.50479, 0.17474, 
0.01536, -0.50632, 0.17087, 
0.01944, -0.50479, 0.17474, 
0.0165, -0.50378, 0.17615, 
0.01536, -0.50632, 0.17087, 
0.02007, 0.54846, 0.17444, 
0.01536, 0.5498, 0.17087, 
0.01767, 0.54774, 0.17559, 
0.02276, 0.54903, 0.17315, 
0.01536, 0.5498, 0.17087, 
0.02007, 0.54846, 0.17444, 
0.02531, 0.5494, 0.17193, 
0.01536, 0.5498, 0.17087, 
0.02276, 0.54903, 0.17315, 
0.01536, 0.5498, 0.17087, 
0.02531, 0.5494, 0.17193, 
0.02825, 0.54967, 0.17053, 
0.03641, 0.5498, 0.16821, 
0.03118, 0.54978, 0.16912, 
0.03441, 0.54972, 0.16955, 
0.01536, 0.5498, 0.17087, 
0.02825, 0.54967, 0.17053, 
0.03118, 0.54978, 0.16912, 
0.01536, 0.5498, 0.17087, 
0.03118, 0.54978, 0.16912, 
0.03641, 0.5498, 0.16821, 
0.04087, -0.50553, 0.17041, 
0.05731, -0.50623, 0.16398, 
0.04324, -0.50498, 0.17072, 
0.04324, -0.50498, 0.17072, 
0.05731, -0.50623, 0.16398, 
0.04409, -0.5047, 0.17084, 
0.04409, -0.5047, 0.17084, 
0.05731, -0.50623, 0.16398, 
0.04546, -0.50426, 0.17102, 
0.04546, -0.50426, 0.17102, 
0.05731, -0.50623, 0.16398, 
0.04732, -0.50344, 0.17126, 
0.04409, 0.54818, 0.17084, 
0.04736, 0.5469, 0.17127, 
0.05764, 0.54946, 0.165, 
0.04087, 0.54901, 0.17041, 
0.04409, 0.54818, 0.17084, 
0.05764, 0.54946, 0.165, 
0.05764, 0.54946, 0.165, 
0.03641, 0.5498, 0.16821, 
0.03764, 0.54949, 0.16998, 
0.07675, -0.50601, 0.15727, 
0.05731, -0.50623, 0.16398, 
0.0767, -0.50632, 0.15512, 
0.0767, -0.50632, 0.15512, 
0.07741, -0.5061, 0.15664, 
0.07675, -0.50601, 0.15727, 
0.07448, -0.50555, 0.15943, 
0.07203, -0.5047, 0.16176, 
0.05731, -0.50623, 0.16398, 
0.06967, -0.50344, 0.164, 
0.05731, -0.50623, 0.16398, 
0.07203, -0.5047, 0.16176, 
0.06721, -0.50038, 0.16634, 
0.05731, -0.50623, 0.16398, 
0.06771, -0.50146, 0.16587, 
0.07103, 0.54774, 0.16271, 
0.05764, 0.54946, 0.165, 
0.06967, 0.54691, 0.164, 
0.06967, 0.54691, 0.164, 
0.05764, 0.54946, 0.165, 
0.04736, 0.5469, 0.17127, 
0.07265, 0.54846, 0.16116, 
0.05764, 0.54946, 0.165, 
0.07203, 0.54818, 0.16176, 
0.07203, 0.54818, 0.16176, 
0.05764, 0.54946, 0.165, 
0.07103, 0.54774, 0.16271, 
0.07439, 0.54901, 0.15952, 
